 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1781.731  1.19885e-01  3.48280e-02  1.80808e-04  1.11280e-02  1.10799e-02  4.93579e-03  1.19297e-01  5.87808e-04  1.09620e-02  1.17891e-04
1786.492  1.18131e-01  3.29160e-02  1.75918e-04  1.05811e-02  1.09123e-02  4.63047e-03  1.17566e-01  5.65116e-04  1.08029e-02  1.09397e-04
1791.247  1.08719e-01  2.61670e-02  1.59279e-04  8.61350e-03  1.00331e-02  3.60043e-03  1.08225e-01  4.94768e-04  9.94455e-03  8.85145e-05
1795.997  9.19716e-02  1.70387e-02  1.32693e-04  5.81101e-03  8.47740e-03  2.27740e-03  9.15837e-02  3.87852e-04  8.41546e-03  6.19394e-05
1800.742  7.14396e-02  9.24321e-03  1.02672e-04  3.28897e-03  6.57887e-03  1.19462e-03  7.11637e-02  2.75888e-04  6.53910e-03  3.97703e-05
1805.481  6.07249e-02  5.79359e-03  8.68118e-05  2.15511e-03  5.58991e-03  7.26541e-04  6.05002e-02  2.24703e-04  5.55925e-03  3.06532e-05
1810.216  4.57485e-02  2.63257e-03  6.55448e-05  1.06014e-03  4.20962e-03  3.16502e-04  4.55911e-02  1.57395e-04  4.18929e-03  2.03373e-05
1814.946  3.14879e-02  9.44304e-04  4.54236e-05  4.19404e-04  2.89657e-03  1.08898e-04  3.13851e-02  1.02782e-04  2.88392e-03  1.26429e-05
1819.671  2.15631e-02  3.32441e-04  3.14485e-05  1.61459e-04  1.98311e-03  3.72469e-05  2.14968e-02  6.63467e-05  1.97530e-03  7.81470e-06
1824.391  1.62562e-02  1.47759e-04  2.40402e-05  7.57455e-05  1.49484e-03  1.63861e-05  1.62087e-02  4.74917e-05  1.48939e-03  5.44161e-06
1829.106  6.80977e-03  1.98847e-05  1.07283e-05  1.12091e-05  6.26039e-04  2.22135e-06  6.79152e-03  1.82536e-05  6.24061e-04  1.97821e-06
1833.817  2.39550e-03  1.99738e-06  4.10935e-06  1.17359e-06  2.20192e-04  2.44641e-07  2.38952e-03  5.97966e-06  2.19569e-04  6.23522e-07
1838.524  1.06817e-03  3.50572e-07  1.95918e-06  1.88230e-07  9.81778e-05  5.11199e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60602e-07
1843.226  2.08002e-03  1.08841e-06  3.54759e-06  6.25552e-07  1.91187e-04  1.43572e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22970e-07
1847.924  1.66875e-03  7.09711e-07  2.87158e-06  3.98212e-07  1.53381e-04  9.75489e-08  1.66476e-03  3.98619e-06  1.52972e-04  4.09267e-07
1852.617  1.55056e-03  6.28539e-07  2.65619e-06  3.50034e-07  1.42517e-04  8.72964e-08  1.54694e-03  3.62505e-06  1.42145e-04  3.71790e-07
1857.307  2.03231e-03  1.13349e-06  3.34027e-06  6.50632e-07  1.86800e-04  1.47806e-07  2.02752e-03  4.79479e-06  1.86305e-04  4.95725e-07
1861.992  4.23070e-03  4.32592e-06  6.42366e-06  2.53296e-06  3.88894e-04  5.18710e-07  4.22054e-03  1.01580e-05  3.87818e-04  1.07573e-06
1866.673  2.38091e-03  1.62324e-06  3.73876e-06  9.35464e-07  2.18846e-04  2.05219e-07  2.37537e-03  5.53567e-06  2.18269e-04  5.77097e-07
1871.351  3.48605e-04  6.60796e-08  6.36742e-07  2.93028e-08  3.20387e-05  1.11863e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64174e-08
1876.025  1.82311e-03  1.46877e-06  2.78618e-06  8.35411e-07  1.67575e-04  1.81913e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34153e-07
1880.695  6.68739e-03  1.28888e-05  9.20636e-06  7.25618e-06  6.14756e-04  1.47943e-06  6.67153e-03  1.58638e-05  6.13035e-04  1.72070e-06
1885.361  9.00494e-03  2.52339e-05  1.19293e-05  1.38453e-05  8.27845e-04  2.85438e-06  8.98333e-03  2.16078e-05  8.25462e-04  2.38306e-06
1890.024  7.73134e-03  1.84636e-05  1.02386e-05  1.01961e-05  7.10736e-04  2.10366e-06  7.71329e-03  1.80548e-05  7.08760e-04  1.97566e-06
1894.684  5.68642e-03  9.31293e-06  7.63476e-06  5.22793e-06  5.22720e-04  1.08379e-06  5.67352e-03  1.28987e-05  5.21330e-04  1.39035e-06
1899.340  2.70451e-03  2.11340e-06  3.83437e-06  1.19073e-06  2.48588e-04  2.64744e-07  2.69874e-03  5.77805e-06  2.47982e-04  6.06447e-07
1903.993  2.49950e-03  1.61639e-06  3.53203e-06  8.97501e-07  2.29741e-04  2.09027e-07  2.49429e-03  5.20928e-06  2.29196e-04  5.45093e-07
1908.643  4.10420e-03  3.90025e-06  5.46733e-06  2.16855e-06  3.77253e-04  4.80818e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19520e-07
1913.290  5.73663e-03  8.33626e-06  7.28662e-06  4.55828e-06  5.27327e-04  9.90000e-07  5.72424e-03  1.23837e-05  5.25990e-04  1.33685e-06
1917.934  1.08556e-02  3.40923e-05  1.28271e-05  1.77192e-05  9.98006e-04  3.91366e-06  1.08316e-02  2.40071e-05  9.95295e-04  2.70823e-06
1922.575  1.59318e-02  8.49232e-05  1.79719e-05  4.18823e-05  1.46483e-03  9.72331e-06  1.58954e-02  3.63363e-05  1.46060e-03  4.22698e-06
1927.213  1.87334e-02  1.37437e-04  2.05443e-05  6.52674e-05  1.72253e-03  1.58187e-05  1.86901e-02  4.32626e-05  1.71740e-03  5.12953e-06
1931.849  2.43752e-02  2.89512e-04  2.58648e-05  1.28479e-04  2.24160e-03  3.39326e-05  2.43169e-02  5.82994e-05  2.23444e-03  7.16039e-06
1936.481  3.10746e-02  5.69387e-04  3.20602e-05  2.36240e-04  2.85806e-03  6.84216e-05  3.09989e-02  7.56978e-05  2.84844e-03  9.62725e-06
1941.112  3.65870e-02  9.81015e-04  3.68167e-05  3.80741e-04  3.36552e-03  1.21671e-04  3.64965e-02  9.05175e-05  3.35360e-03  1.19259e-05
1945.740  3.99003e-02  1.51702e-03  3.92046e-05  5.53665e-04  3.67086e-03  1.94944e-04  3.98003e-02  1.00021e-04  3.65718e-03  1.36864e-05
1950.366  4.52664e-02  2.18934e-03  4.36197e-05  7.70084e-04  4.16502e-03  2.88293e-04  4.51521e-02  1.14261e-04  4.14895e-03  1.60755e-05
1954.989  4.51221e-02  2.42265e-03  4.29151e-05  8.44725e-04  4.15180e-03  3.20571e-04  4.50093e-02  1.12846e-04  4.13582e-03  1.59756e-05
1959.610  5.00589e-02  3.19647e-03  4.65731e-05  1.08497e-03  4.60666e-03  4.32417e-04  4.99330e-02  1.25869e-04  4.58826e-03  1.84096e-05
1964.229  6.04610e-02  5.07389e-03  5.49717e-05  1.66152e-03  5.56585e-03  7.09582e-04  6.03036e-02  1.57361e-04  5.54119e-03  2.46560e-05
1968.847  7.20127e-02  7.24661e-03  6.40830e-05  2.32521e-03  6.63230e-03  1.03276e-03  7.18190e-02  1.93702e-04  6.59932e-03  3.29770e-05
1973.462  7.76985e-02  8.69649e-03  6.80720e-05  2.74447e-03  7.15957e-03  1.25966e-03  7.74850e-02  2.13454e-04  7.11996e-03  3.96088e-05
1978.076  8.27120e-02  1.01569e-02  7.14455e-05  3.15250e-03  7.62445e-03  1.49895e-03  8.24839e-02  2.28081e-04  7.57929e-03  4.51609e-05
1982.688  8.68536e-02  1.15274e-02  7.39641e-05  3.54969e-03  8.00823e-03  1.72017e-03  8.66141e-02  2.39554e-04  7.95881e-03  4.94184e-05
1987.298  8.71248e-02  1.22620e-02  7.31160e-05  3.76966e-03  8.03400e-03  1.83460e-03  8.68864e-02  2.38460e-04  7.98383e-03  5.01729e-05
1991.907  8.54427e-02  1.26238e-02  7.06221e-05  3.88363e-03  7.87860e-03  1.88450e-03  8.52121e-02  2.30644e-04  7.82998e-03  4.86196e-05
