 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1757.844  1.48474e-01  3.01560e-02  2.31560e-04  8.09071e-03  1.37510e-02  4.72803e-03  1.47695e-01  7.79152e-04  1.35715e-02  1.79612e-04
1762.633  1.41849e-01  2.79937e-02  2.19100e-04  7.56542e-03  1.31311e-02  4.36572e-03  1.41118e-01  7.30569e-04  1.29671e-02  1.63990e-04
1767.416  1.39557e-01  2.62183e-02  2.13177e-04  7.05914e-03  1.29127e-02  4.07919e-03  1.38853e-01  7.04127e-04  1.27590e-02  1.53715e-04
1772.193  1.36277e-01  2.47447e-02  2.05945e-04  6.67878e-03  1.26041e-02  3.83245e-03  1.35601e-01  6.75372e-04  1.24602e-02  1.43887e-04
1776.965  1.25087e-01  2.04038e-02  1.86837e-04  5.57889e-03  1.15587e-02  3.10913e-03  1.24491e-01  5.95846e-04  1.14393e-02  1.19450e-04
1781.731  1.19854e-01  1.79980e-02  1.76884e-04  4.99586e-03  1.10686e-02  2.70165e-03  1.19297e-01  5.55910e-04  1.09620e-02  1.06591e-04
1786.492  1.18102e-01  1.69280e-02  1.72310e-04  4.73884e-03  1.09025e-02  2.51865e-03  1.17566e-01  5.36292e-04  1.08029e-02  9.96399e-05
1791.247  1.08699e-01  1.32690e-02  1.56580e-04  3.83100e-03  1.00266e-02  1.92433e-03  1.08225e-01  4.74046e-04  9.94455e-03  8.20563e-05
1795.997  9.19603e-02  8.45630e-03  1.31119e-04  2.55574e-03  8.47430e-03  1.18567e-03  9.15837e-02  3.76593e-04  8.41546e-03  5.88353e-05
1800.742  7.14349e-02  4.45006e-03  1.01947e-04  1.43048e-03  6.57773e-03  5.98645e-04  7.11637e-02  2.71215e-04  6.53910e-03  3.86244e-05
1805.481  6.07226e-02  2.72383e-03  8.64216e-05  9.33254e-04  5.58937e-03  3.53140e-04  6.05002e-02  2.22400e-04  5.55925e-03  3.01228e-05
1810.216  4.57478e-02  1.20464e-03  6.54062e-05  4.57712e-04  4.20946e-03  1.48793e-04  4.55911e-02  1.56633e-04  4.18929e-03  2.01727e-05
1814.946  3.14877e-02  4.22454e-04  4.53883e-05  1.80509e-04  2.89652e-03  4.99491e-05  3.13851e-02  1.02607e-04  2.88392e-03  1.26062e-05
1819.671  2.15631e-02  1.46793e-04  3.14401e-05  6.92629e-05  1.98310e-03  1.69481e-05  2.14968e-02  6.63069e-05  1.97530e-03  7.80666e-06
1824.391  1.62562e-02  6.51145e-05  2.40373e-05  3.24217e-05  1.49483e-03  7.51655e-06  1.62087e-02  4.74785e-05  1.48939e-03  5.43886e-06
1829.106  6.80977e-03  9.02366e-06  1.07281e-05  4.80735e-06  6.26038e-04  1.09638e-06  6.79152e-03  1.82525e-05  6.24061e-04  1.97799e-06
1833.817  2.39550e-03  1.02615e-06  4.10934e-06  5.18453e-07  2.20192e-04  1.47520e-07  2.38952e-03  5.97954e-06  2.19569e-04  6.23510e-07
1838.524  1.06817e-03  2.20605e-07  1.95918e-06  9.01592e-08  9.81778e-05  3.84510e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60600e-07
1843.226  2.08002e-03  6.10527e-07  3.54759e-06  2.84314e-07  1.91187e-04  9.64318e-08  2.07496e-03  5.06277e-06  1.90664e-04  5.22965e-07
1847.924  1.66875e-03  4.17470e-07  2.87158e-06  1.84562e-07  1.53381e-04  6.88730e-08  1.66476e-03  3.98618e-06  1.52972e-04  4.09264e-07
1852.617  1.55056e-03  3.74267e-07  2.65619e-06  1.63198e-07  1.42517e-04  6.23763e-08  1.54694e-03  3.62502e-06  1.42145e-04  3.71788e-07
1857.307  2.03231e-03  6.27508e-07  3.34026e-06  2.94975e-07  1.86800e-04  9.77137e-08  2.02752e-03  4.79477e-06  1.86305e-04  4.95719e-07
1861.992  4.23070e-03  2.16654e-06  6.42364e-06  1.11346e-06  3.88894e-04  3.01561e-07  4.22054e-03  1.01578e-05  3.87818e-04  1.07570e-06
1866.673  2.38091e-03  8.66941e-07  3.73876e-06  4.20130e-07  2.18846e-04  1.29806e-07  2.37537e-03  5.53560e-06  2.18269e-04  5.77087e-07
1871.351  3.48605e-04  4.89682e-08  6.36741e-07  1.57868e-08  3.20387e-05  9.53389e-09  3.47839e-04  7.65789e-07  3.19623e-05  7.64173e-08
1876.025  1.82311e-03  7.67503e-07  2.78618e-06  3.75756e-07  1.67575e-04  1.11303e-07  1.81896e-03  4.15079e-06  1.67141e-04  4.34145e-07
1880.695  6.68739e-03  6.15062e-06  9.20627e-06  3.20438e-06  6.14755e-04  7.85932e-07  6.67153e-03  1.58633e-05  6.13035e-04  1.72060e-06
1885.361  9.00494e-03  1.18371e-05  1.19290e-05  6.13668e-06  8.27845e-04  1.45848e-06  8.98333e-03  2.16067e-05  8.25462e-04  2.38281e-06
1890.024  7.73134e-03  8.75921e-06  1.02384e-05  4.53297e-06  7.10736e-04  1.09658e-06  7.71329e-03  1.80540e-05  7.08760e-04  1.97549e-06
1894.684  5.68642e-03  4.53800e-06  7.63469e-06  2.33059e-06  5.22720e-04  5.93630e-07  5.67352e-03  1.28983e-05  5.21330e-04  1.39028e-06
1899.340  2.70451e-03  1.12290e-06  3.83436e-06  5.40711e-07  2.48588e-04  1.65105e-07  2.69874e-03  5.77794e-06  2.47982e-04  6.06436e-07
1903.993  2.49950e-03  8.91111e-07  3.53202e-06  4.12243e-07  2.29741e-04  1.36409e-07  2.49429e-03  5.20922e-06  2.29196e-04  5.45085e-07
1908.643  4.10420e-03  2.03566e-06  5.46731e-06  9.81574e-07  3.77253e-04  2.91725e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19497e-07
1913.290  5.73663e-03  4.16940e-06  7.28656e-06  2.05740e-06  5.27327e-04  5.60567e-07  5.72424e-03  1.23835e-05  5.25990e-04  1.33679e-06
1917.934  1.08556e-02  1.63898e-05  1.28267e-05  8.06522e-06  9.98005e-04  2.03723e-06  1.08316e-02  2.40051e-05  9.95295e-04  2.70786e-06
1922.575  1.59317e-02  4.06534e-05  1.79706e-05  1.93299e-05  1.46483e-03  4.92405e-06  1.58954e-02  3.63301e-05  1.46060e-03  4.22572e-06
1927.213  1.87334e-02  6.61921e-05  2.05418e-05  3.04775e-05  1.72253e-03  7.97444e-06  1.86901e-02  4.32505e-05  1.71740e-03  5.12710e-06
1931.849  2.43752e-02  1.41535e-04  2.58577e-05  6.10766e-05  2.24159e-03  1.71725e-05  2.43169e-02  5.82646e-05  2.23444e-03  7.15315e-06
1936.481  3.10746e-02  2.84066e-04  3.20423e-05  1.14296e-04  2.85804e-03  3.51436e-05  3.09989e-02  7.56047e-05  2.84844e-03  9.60772e-06
1941.112  3.65868e-02  5.01577e-04  3.67795e-05  1.87633e-04  3.36547e-03  6.39522e-05  3.64965e-02  9.03111e-05  3.35360e-03  1.18810e-05
1945.740  3.98999e-02  7.98688e-04  3.91385e-05  2.78695e-04  3.67077e-03  1.05641e-04  3.98003e-02  9.96269e-05  3.65718e-03  1.35966e-05
1950.366  4.52657e-02  1.18036e-03  4.35189e-05  3.94428e-04  4.16487e-03  1.60242e-04  4.51521e-02  1.13635e-04  4.14895e-03  1.59277e-05
1954.989  4.51214e-02  1.31620e-03  4.28057e-05  4.35019e-04  4.15163e-03  1.79582e-04  4.50093e-02  1.12164e-04  4.13582e-03  1.58135e-05
1959.610  5.00579e-02  1.76867e-03  4.64180e-05  5.65641e-04  4.60641e-03  2.47346e-04  4.99330e-02  1.24855e-04  4.58826e-03  1.81562e-05
1964.229  6.04591e-02  2.90170e-03  5.47025e-05  8.89911e-04  5.56532e-03  4.20977e-04  6.03036e-02  1.55450e-04  5.54119e-03  2.41315e-05
1968.847  7.20096e-02  4.21759e-03  6.36673e-05  1.26412e-03  6.63134e-03  6.24528e-04  7.18190e-02  1.90568e-04  6.59932e-03  3.20218e-05
1973.462  7.76943e-02  5.09716e-03  6.75349e-05  1.49897e-03  7.15812e-03  7.68288e-04  7.74850e-02  2.09211e-04  7.11996e-03  3.81651e-05
1978.076  8.27066e-02  6.00396e-03  7.07957e-05  1.73102e-03  7.62250e-03  9.23754e-04  8.24839e-02  2.22782e-04  7.57929e-03  4.32135e-05
1982.688  8.68475e-02  6.86854e-03  7.32234e-05  1.95919e-03  8.00586e-03  1.07020e-03  8.66141e-02  2.33410e-04  7.95881e-03  4.70457e-05
1987.298  8.71183e-02  7.32123e-03  7.23349e-05  2.08067e-03  8.03143e-03  1.14475e-03  8.68864e-02  2.31910e-04  7.98383e-03  4.75965e-05
1991.907  8.54361e-02  7.52320e-03  6.98311e-05  2.13480e-03  7.87602e-03  1.17407e-03  8.52121e-02  2.24050e-04  7.82998e-03  4.60389e-05
